7.11458,0.0764744,0.00142264,0.00161171,7.19584
7.11835,0.0762362,0.00140548,0.00162983,7.19922
7.10948,0.076179,0.00138092,0.00172591,7.19055
7.34959,0.0760529,0.00138235,0.00169683,7.4305
7.1265,0.0766592,0.00141358,0.00176573,7.20818
7.09942,0.077188,0.00138617,0.00166559,7.1813
7.122,0.0761318,0.00139737,0.00167131,7.20298
7.11815,0.0759869,0.0014348,0.00171876,7.19897
7.32822,0.0761259,0.00139666,0.00161576,7.40909
7.11191,0.0758827,0.0013597,0.00163722,7.1926
7.18461,0.0760782,0.0014205,0.00161028,7.26538
7.32637,0.0771847,0.00140715,0.00159383,7.40815
7.11448,0.0762215,0.00135159,0.00160027,7.1952
7.14836,0.0763986,0.00139761,0.00166702,7.22956
7.20827,0.0771325,0.0013926,0.00159407,7.28997
7.11676,0.0756829,0.00140834,0.00163126,7.19726
7.17903,0.0764294,0.0013926,0.00159454,7.26016
7.10836,0.0758576,0.00141215,0.00160551,7.18992
7.11309,0.0758014,0.00140309,0.00158358,7.19344
7.13218,0.0763888,0.00143075,0.00170088,7.21337
7.14883,0.075983,0.00138617,0.00158858,7.22942
7.11797,0.0758474,0.0013597,0.00163174,7.19836
7.17356,0.0763521,0.00138235,0.00165033,7.25473
7.14256,0.0766516,0.0014019,0.0016129,7.22374
7.15655,0.0760269,0.00137711,0.00158334,7.2371
7.15218,0.0761552,0.00139976,0.00160193,7.23288
7.11916,0.0757096,0.00138927,0.0016377,7.19945
7.11503,0.0765426,0.00139213,0.00161147,7.1962
7.13404,0.0759981,0.00138426,0.00156736,7.21479
7.1412,0.0769246,0.0013957,0.00159478,7.22269
9.04016,0.0763965,0.00137901,0.00167727,9.12125
7.12279,0.0758004,0.0013957,0.00159359,7.20325
7.13401,0.0772288,0.00139236,0.00164914,7.21614
7.11082,0.0775399,0.00141358,0.0016067,7.19315
7.1011,0.0761466,0.00141144,0.0016191,7.18188
7.30342,0.0757921,0.0013876,0.00159192,7.384
7.09915,0.0757761,0.00139976,0.00162601,7.17967
7.18659,0.077106,0.00137568,0.0015676,7.26853
7.24883,0.0772121,0.00138736,0.00159001,7.33068
7.13111,0.0764089,0.00138736,0.00158572,7.21215
7.90806,0.0767291,0.00138545,0.00165939,7.99434
7.12543,0.0760448,0.00139141,0.00165892,7.20622
7.11788,0.0766084,0.00137973,0.00165296,7.19919



2.7585,0.0281918,0.000599384,0.000963449,2.78976
2.49258,0.0284076,0.000618458,0.000981808,2.52402
2.47695,0.028079,0.000577688,0.000970602,2.50822
2.47636,0.0282147,0.000580788,0.000973463,2.50779
2.73683,0.0279007,0.000581264,0.000989199,2.76788
2.54109,0.0286639,0.000565767,0.000979424,2.57269
2.47837,0.0283785,0.00114274,0.000980616,2.5104
2.48417,0.028394,0.000769138,0.000998497,2.51592
2.47947,0.0288403,0.000599384,0.000975847,2.51122
2.50071,0.0280561,0.000570536,0.000979424,2.53191
2.50602,0.0284147,0.00065589,0.000981808,2.53746
2.54558,0.0280612,0.000565529,0.00096941,2.57684
2.50118,0.0281692,0.000600338,0.000977993,2.5323
2.51361,0.0284293,0.000558615,0.000983715,2.5452
2.47814,0.0283797,0.000593424,0.000990629,2.50957
2.491,0.0290959,0.000760078,0.00127053,2.52394
2.47519,0.0289876,0.000566483,0.000967264,2.50718
2.49388,0.0288517,0.000575304,0.000970602,2.52601
2.48199,0.0288968,0.000715971,0.00099802,2.51415
2.47585,0.0285168,0.000594854,0.000975847,2.50746
2.47254,0.0286086,0.000587225,0.000967741,2.50435
2.47928,0.0282717,0.000574112,0.000972748,2.51118
2.49386,0.0279851,0.000548124,0.000963926,2.52494
2.49574,0.0284739,0.000576735,0.000974417,2.52741
2.4786,0.0287733,0.000581741,0.00121307,2.51105
2.48547,0.0278511,0.000546455,0.000976801,2.51652
2.47858,0.0281403,0.000597715,0.000976324,2.50978
2.49791,0.0280929,0.000803471,0.00135303,2.52973
2.54569,0.0288699,0.0035789,0.000957727,2.58065
2.47917,0.0282354,0.000585556,0.00117373,2.51085
2.48018,0.0288551,0.000593185,0.000983238,2.51518
2.47725,0.0284417,0.000789404,0.00133777,2.50949
2.47766,0.0280306,0.00069356,0.00114536,2.50909
2.52547,0.0286078,0.000587463,0.000976562,2.5571
2.51358,0.0284436,0.000584126,0.00096035,2.54516
2.4792,0.0285239,0.00056386,0.000986338,2.51077
2.51831,0.0286849,0.000599861,0.00098443,2.55007
2.47839,0.028904,0.000615835,0.000962973,2.51034
2.60003,0.0280995,0.000551224,0.000962973,2.63125
2.50141,0.0280805,0.000585318,0.000968456,2.53249
2.48597,0.028393,0.00055933,0.000968218,2.51744
2.54294,0.0285716,0.00061059,0.000978231,2.57462
2.51379,0.0286765,0.000580072,0.000963449,2.54557
2.48604,0.0283694,0.000579119,0.000991106,2.51766
2.47818,0.0283234,0.000703335,0.000980854,2.50974
2.47711,0.0286937,0.000587702,0.00115919,2.5092
2.53598,0.0282273,0.000597239,0.000976562,2.56745
2.48537,0.0286319,0.000551462,0.000977993,2.51712
2.54218,0.0285101,0.000564337,0.000982285,2.5737
2.49847,0.0283508,0.000589371,0.000985861,2.52984



3.2254,0.0326178,0.000710011,0.000963926,3.2613
2.87449,0.032321,0.000733614,0.000953197,2.91039
2.88084,0.0322006,0.000760555,0.000938654,2.91643
2.90784,0.0325434,0.000713587,0.000934839,2.94378
2.86297,0.0323076,0.000938416,0.00129628,2.8992
2.84659,0.0329063,0.000710726,0.00095439,2.88286
2.86314,0.0326471,0.00071907,0.000975609,2.89898
2.84904,0.0322838,0.000715017,0.000932932,2.88474
2.9271,0.0325782,0.000734091,0.000952005,2.96306
2.92112,0.0320692,0.000705004,0.000936508,2.95636
2.85514,0.0324171,0.00068903,0.000987291,2.89094
2.84209,0.0321753,0.000739336,0.000941992,2.87757
2.88168,0.0326712,0.000712395,0.000958443,2.9177
2.84814,0.0323093,0.000743389,0.00100112,2.8838
2.86789,0.0326164,0.000692368,0.000961781,2.90382
2.88562,0.0329688,0.000719786,0.0013392,2.92248
2.842,0.0318058,0.000706434,0.00113702,2.87738
2.85531,0.0327303,0.000694036,0.000963449,2.89131
2.87688,0.0320559,0.00071454,0.000934601,2.91218
2.84578,0.0321462,0.000957489,0.00129819,2.88192
2.88865,0.0327454,0.000799894,0.000944614,2.92479
2.85033,0.0324843,0.00366879,0.000979185,2.88924
2.84578,0.0323775,0.000692844,0.00101972,2.88148
2.8548,0.031791,0.000703335,0.000965834,2.89004
2.86677,0.0323014,0.000676155,0.000948668,2.90241
2.85521,0.0327866,0.000715017,0.000958204,2.89124
2.84509,0.0326805,0.000703096,0.000958443,2.88084
2.84466,0.0322115,0.000695229,0.000960588,2.8804
2.89495,0.032644,0.000705957,0.00095892,2.93086
2.86831,0.0324178,0.000683308,0.000955105,2.90406
2.88858,0.0326691,0.000908852,0.00127959,2.92504
2.87052,0.0327094,0.000717878,0.000948668,2.90646
2.84667,0.032506,0.000945091,0.00129199,2.88317
2.84782,0.0324972,0.000912666,0.00123549,2.88422
2.85094,0.0321498,0.00070715,0.000943899,2.88641
2.87405,0.0325267,0.00320768,0.000893831,2.9123
2.85406,0.0323083,0.000696421,0.000965595,2.88973
2.87338,0.032182,0.00070262,0.00118709,2.9092
2.84985,0.0323684,0.000686407,0.00096941,2.88567
2.88585,0.032778,0.000766039,0.00100875,2.92215
2.84342,0.0322046,0.000706196,0.000937223,2.87883
2.85824,0.0323992,0.000695944,0.000968456,2.89414
2.83918,0.0325329,0.000925303,0.00129533,2.87565
2.86967,0.0324991,0.000684261,0.000944138,2.90556
2.93375,0.0324767,0.000780344,0.00110269,2.96973
2.85533,0.0327146,0.000700474,0.000943184,2.89121
2.84999,0.0327444,0.000722885,0.000973225,2.88627
2.8948,0.0327632,0.000703335,0.000960588,2.93105
2.86291,0.0330615,0.000762224,0.000936031,2.89917
2.8418,0.0323737,0.000800371,0.00112128,2.87772



3.49374,0.037034,0.000804663,0.000994682,3.53425
3.1634,0.0376935,0.00101566,0.00132275,3.20499
3.17769,0.0367386,0.000814438,0.0010035,3.21798
3.16886,0.0370789,0.000799656,0.000996113,3.20926
3.17135,0.0367761,0.000816822,0.00100541,3.21161
3.22114,0.0369737,0.0013454,0.00101805,3.26202
3.18788,0.0370693,0.00108886,0.00132489,3.22864
3.30139,0.0374908,0.000828743,0.00103712,3.34223
3.17599,0.0372224,0.000818491,0.000994444,3.21653
3.193,0.0366735,0.00101447,0.00136042,3.23372
3.16119,0.0370722,0.000828505,0.000995398,3.20177
3.17036,0.0373807,0.000878572,0.000983238,3.21121
3.18724,0.0370605,0.00523448,0.00094223,3.23206
3.17347,0.037025,0.0008111,0.000984669,3.21403
3.17472,0.0373559,0.000953913,0.00127769,3.21601
3.16359,0.0372131,0.000817776,0.00100589,3.20437
3.18344,0.0365121,0.000843048,0.00100446,3.22344
3.22886,0.0371516,0.000802279,0.00138497,3.26977
3.18553,0.0365438,0.000843048,0.00101924,3.2256
3.18356,0.0370007,0.000823498,0.0013845,3.2244
3.17483,0.0372036,0.000820637,0.000991344,3.21551
3.26084,0.036792,0.000838995,0.00099802,3.30104
3.19471,0.0372591,0.000809908,0.00101733,3.23541
3.16721,0.036772,0.000810385,0.00100851,3.20732
3.17748,0.0369794,0.000994682,0.000998974,3.2182
3.17647,0.0368714,0.000995636,0.00135446,3.21732
3.16747,0.0367105,0.000808239,0.000986814,3.20767
3.16419,0.0373287,0.000825882,0.000994682,3.20497
3.16986,0.0367324,0.000803471,0.00137138,3.21037
3.17715,0.0364909,0.000815392,0.000984192,3.21705
3.17709,0.0370827,0.000815153,0.000994682,3.21763
3.19717,0.0368114,0.000796556,0.00138712,3.23783
3.23416,0.0368829,0.000822544,0.000999212,3.27457
3.17416,0.0372655,0.00081706,0.00135589,3.21537
3.1765,0.0373352,0.000836611,0.000997543,3.21703
3.18653,0.0365314,0.00102401,0.0013597,3.22709
3.53173,0.0372796,0.000823975,0.000998259,3.57256
3.18134,0.0370891,0.000814199,0.00101089,3.2219
3.22161,0.0373428,0.000807047,0.000991106,3.2624
3.17834,0.0380242,0.000814199,0.00100517,3.21991
3.17744,0.0365369,0.000851154,0.000996828,3.2177
3.19,0.0368974,0.00107336,0.00134134,3.23085
3.16226,0.0373271,0.000810862,0.00102425,3.2031
3.1629,0.0370567,0.00108027,0.00132513,3.20395
3.16739,0.0372386,0.0051868,0.00093317,3.21233
3.18491,0.0372019,0.00101829,0.00100064,3.22576
3.17596,0.0373011,0.00152183,0.00137162,3.21798
3.16754,0.0368223,0.000803947,0.00100613,3.20777
3.18362,0.0367973,0.000856161,0.00100684,3.22622
3.17975,0.0365119,0.000832319,0.000993967,3.21977



6.75876,0.0646644,0.00144458,0.00120258,6.8278
6.11464,0.0647576,0.00144339,0.00121665,6.18372
6.14459,0.0647817,0.00169253,0.00158954,6.21444
6.10314,0.0650773,0.00147676,0.00119138,6.17256
6.18049,0.0645461,0.00167418,0.00159454,6.24999
6.08489,0.0653069,0.00145292,0.00121975,6.15463
6.10271,0.0652764,0.00207782,0.00154471,6.1735
6.09955,0.0655568,0.00147676,0.00121617,6.16953
6.114,0.0649085,0.00165462,0.00160742,6.1838
6.129,0.0651143,0.0014205,0.00121498,6.19851
6.12385,0.0647328,0.00171041,0.00158215,6.19357
6.19652,0.0641766,0.00144601,0.00121498,6.26511
6.09394,0.0650098,0.00146556,0.00120902,6.16332
6.13213,0.0653625,0.00142646,0.00122166,6.20188
6.1107,0.0646861,0.00144768,0.00123048,6.17989
6.1067,0.0647571,0.00144744,0.00122237,6.17583
6.08303,0.0653675,0.0014441,0.00121951,6.15292
6.13306,0.0652602,0.00145507,0.00121403,6.20286
6.35425,0.0648804,0.00160551,0.00162578,6.42411
6.08731,0.0653555,0.0014751,0.00119209,6.157
6.12041,0.0652592,0.00144315,0.00122142,6.18997
6.09885,0.0652356,0.00144815,0.00124192,6.16858
6.1159,0.0655272,0.00145864,0.00121641,6.18599
6.11183,0.0651605,0.00166988,0.00156927,6.18196
6.09313,0.0645158,0.00150084,0.00125694,6.16223
6.10391,0.064451,0.0018518,0.00130892,6.17329
6.11523,0.0660455,0.00143504,0.0012145,6.18594
6.1451,0.0657372,0.00144243,0.00123119,6.21531
6.09505,0.0643597,0.00161219,0.00159526,6.16425
6.14973,0.0645065,0.00144506,0.00123334,6.21866
6.09275,0.0646996,0.00164557,0.00157213,6.1624
6.17407,0.064858,0.00143957,0.0012219,6.2433
6.09613,0.065155,0.00144315,0.00121593,6.16573
6.11054,0.064923,0.00147891,0.00121164,6.17983
6.10768,0.0648739,0.00142074,0.00121737,6.17694
6.13552,0.0648897,0.00142479,0.00119162,6.2047
6.26425,0.0648046,0.00143075,0.00119591,6.33328
6.09658,0.0648172,0.00146675,0.00120783,6.1657
6.1042,0.064589,0.00205398,0.00124311,6.17398
6.10696,0.0649326,0.00141525,0.00121617,6.17607
6.09648,0.0647199,0.00146079,0.00122643,6.16568
6.12255,0.0651238,0.00144506,0.00120354,6.19205
6.09878,0.0651274,0.00145793,0.00122261,6.16839
6.13901,0.0650353,0.00146365,0.00120473,6.20856
6.10586,0.0649166,0.00144243,0.00122046,6.17539
6.09357,0.0648496,0.00144386,0.0012188,6.1628
6.26832,0.0653653,0.00208092,0.00124526,6.33874
6.10545,0.0648091,0.00168133,0.00154495,6.17544
6.11699,0.0648339,0.00142503,0.00120711,6.1861
6.08931,0.064784,0.00145245,0.00120783,6.15845



12.5419,0.0921326,0.00177002,0.00128913,12.6391
8.93205,0.0911093,0.00175762,0.0010488,9.02784
8.83954,0.091439,0.00177526,0.00109458,8.93567
9.15952,0.0906091,0.00175428,0.00107431,9.25481
8.96337,0.095752,0.00183821,0.00107074,9.06405
8.88614,0.0907977,0.00175691,0.00111508,8.9816
8.90367,0.0911169,0.00176382,0.00112462,8.99958
9.02385,0.0928159,0.00177622,0.00106859,9.12122
8.87578,0.0910316,0.00180268,0.00104356,8.97148
8.90988,0.0919502,0.00180674,0.00111485,9.00655
8.94783,0.0923076,0.00180411,0.0010674,9.04486
8.8866,0.0909636,0.00178432,0.0011642,8.98228
9.13305,0.0917366,0.00180292,0.00114727,9.22952
8.9907,0.0920246,0.00175571,0.00106335,9.08733
8.91905,0.0914342,0.00181222,0.00113368,9.01521
9.00156,0.0912156,0.00179124,0.00119495,9.09763
8.89237,0.0915072,0.00179482,0.00120926,8.98857
8.89975,0.090549,0.00179267,0.00117135,8.9951
8.89223,0.091157,0.00177336,0.00117803,8.98819
8.89936,0.0923867,0.00177932,0.00110722,8.99656
9.02187,0.096601,0.00184107,0.00107884,9.1232
8.88791,0.0911629,0.00181437,0.00113416,8.98382
8.88853,0.0914307,0.00183249,0.0011766,8.98479
8.88164,0.0908813,0.00178909,0.00115824,8.97726
8.96641,0.092088,0.00178194,0.00118446,9.06337
8.88649,0.0912271,0.00176573,0.00110602,8.98243
8.90154,0.0905316,0.00182033,0.0011034,8.99679
8.89806,0.0911636,0.00176954,0.00117278,8.9939
8.86799,0.0916979,0.00181055,0.00118232,8.96453
8.89094,0.0917733,0.00181651,0.0011096,8.98743
8.8135,0.0908999,0.00177646,0.00111938,8.91127
8.86557,0.101859,0.00175452,0.0010488,8.97207
8.89897,0.0919123,0.00179935,0.00118566,8.9957
8.89931,0.0907071,0.0017786,0.00116158,8.99483
8.948,0.0922236,0.00179529,0.00103903,9.04504
8.89525,0.0915995,0.00180173,0.00114799,8.99165
8.9626,0.0916412,0.0017879,0.00119829,9.05909
8.88932,0.108549,0.00179052,0.00115442,9.00274
8.88859,0.101074,0.00174308,0.00110793,8.99429
8.88325,0.0906956,0.0017848,0.00107908,8.97874
8.89467,0.0915747,0.00176859,0.00116944,8.99107
8.873,0.0921485,0.00177741,0.00117469,8.96986
9.13185,0.108848,0.0017488,0.00116324,9.24535
8.95897,0.0909889,0.00178385,0.00115538,9.05459
8.98342,0.0910258,0.00176573,0.00116372,9.07917
8.90221,0.0913844,0.00179434,0.00118065,8.99839
8.87457,0.0906892,0.00175381,0.00106525,8.96975
8.87081,0.0910354,0.00180197,0.00112414,8.9667
8.87211,0.0912228,0.00179648,0.00118899,8.96814
10.0575,0.0916436,0.00178623,0.0011189,10.1539



31.0298,1.32287,0.00432396,0.00737071,32.3669
29.3886,0.308352,0.00352883,0.00740838,29.7107
29.3463,0.316323,0.00372744,0.0073967,29.6766
29.2338,0.332268,0.00376534,0.00740671,29.581
29.8159,0.320228,0.00390339,0.00742149,30.1505
29.4714,0.880104,0.00422001,0.00743055,30.3659
33.0552,0.322289,0.00383973,0.00740933,33.3914
29.2771,0.317494,0.00357771,0.00745535,29.6083
29.067,0.320489,0.00373626,0.00739837,29.4011
29.8118,0.318861,0.00374031,0.00739312,30.1443
30.7395,0.315425,0.00375557,0.00739312,31.0688
29.2164,0.314623,0.00379896,0.00738907,29.545
29.1601,0.305142,0.00361681,0.00761056,29.4791
29.1811,0.263956,0.00378299,0.00747013,29.4592
29.8763,0.329331,0.00379276,0.00726366,30.2192
29.3497,0.335004,0.00387836,0.00735545,29.6984
29.2069,0.328492,0.00692725,0.00724363,29.5522
29.5188,0.341044,0.00353813,0.00739241,29.8735
29.3573,0.328726,0.00393867,0.00738764,29.6999
29.379,0.325672,0.00365257,0.00728941,29.718
29.186,0.32016,0.00393867,0.00740886,29.52
29.3058,0.323446,0.00381899,0.00740671,29.6431
29.1903,0.319992,0.00406456,0.00737762,29.5246
29.1657,0.3224,0.0036912,0.00731945,29.5018
29.2139,0.265526,0.00384307,0.00745273,29.4932
30.2708,0.331126,0.00378966,0.00728035,30.6156
29.1752,0.323545,0.00396514,0.00745249,29.5127
29.2733,0.327291,0.0037148,0.00740886,29.6144
29.4376,0.303872,0.00381827,0.00739956,29.7554
29.4917,0.304176,0.00346303,0.0074203,29.8094
29.3414,0.314331,0.00382733,0.0074296,29.6696
29.5282,0.319102,0.00409794,0.00742602,29.8614
29.3115,0.317989,0.00390172,0.00727153,29.6432
29.3955,0.323817,0.00373054,0.00737906,29.733
29.3667,0.318102,0.00393486,0.00740504,29.6987
29.7625,0.302163,0.00375938,0.0073905,30.0784
29.3577,0.308737,0.00383353,0.00726914,29.68
29.3125,0.319909,0.00407839,0.00739574,29.6465
29.3034,0.315943,0.00409508,0.00737667,29.6334
29.3888,0.316617,0.00388288,0.00736165,29.7191
29.4236,0.318914,0.00400114,0.00757098,29.7566
29.7599,0.309352,0.00387836,0.00733066,30.0831
29.3405,0.321923,0.00404549,0.00736356,29.6765
29.4452,0.284173,0.00373316,0.0081234,29.7444
30.615,0.313102,0.00415874,0.00727701,30.942
29.7341,0.298666,0.00388908,0.00735807,30.0466
29.9752,0.313704,0.00411963,0.00731206,30.303
29.7747,0.281346,0.0037632,0.00738311,30.0698
30.0286,0.316757,0.00417733,0.00744987,30.3595
30.0419,0.30473,0.00400376,0.00770164,30.361



24.5834,0.270101,0.00395823,0.00247955,24.8616
22.1244,0.247877,0.0052011,0.00249577,22.3818
21.9446,0.289153,0.00494766,0.00250006,22.2433
22.1844,0.288233,0.00486827,0.00245714,22.4817
22.0252,0.2842,0.00514412,0.00248742,22.3189
21.9606,0.286395,0.00472903,0.00248241,22.2562
22.8037,0.287538,0.00511193,0.002496,23.1007
21.8778,0.293708,0.00477576,0.00249505,22.1806
21.9231,0.292219,0.00556397,0.00244379,22.2252
21.9763,0.211231,0.0043118,0.00247312,22.1964
23.4509,0.24192,0.00494385,0.00251102,23.7023
21.9798,0.293917,0.0047605,0.00244331,22.2829
21.9506,0.300299,0.0047462,0.00248003,22.2599
21.9889,0.20861,0.0042417,0.00250411,22.206
22.0901,0.257713,0.00385118,0.00248408,22.3561
21.8751,0.29624,0.00354266,0.00248337,22.1791
21.7697,0.291964,0.0035975,0.00246692,22.0695
21.9652,0.210152,0.00359201,0.00248718,22.1832
23.4066,0.252239,0.00367188,0.00247431,23.6668
21.9813,0.280865,0.00358486,0.00245857,22.2701
22.0819,0.288631,0.00388217,0.00245905,22.3786
21.958,0.279832,0.00369573,0.00249958,22.2459
21.8555,0.212491,0.00388646,0.00248504,22.076
23.0898,0.251042,0.00368738,0.00250578,23.3489
22.0468,0.272542,0.00386143,0.00249839,22.3275
21.9577,0.274323,0.00364399,0.00247812,22.2399
21.9933,0.274877,0.00409007,0.00247288,22.2765
21.9958,0.212635,0.00380301,0.00248671,22.2165
21.9742,0.268614,0.00391316,0.00246739,22.251
22.1678,0.266256,0.00433683,0.00245738,22.4428
22.0907,0.270373,0.00412607,0.00251698,22.3697
22.0946,0.272336,0.00457025,0.00244832,22.3757
21.9991,0.213619,0.00362086,0.00249839,22.2205
23.3223,0.258941,0.00438309,0.00245476,23.5898
22.038,0.265054,0.00445628,0.00249457,22.3118
22.1971,0.264956,0.00461721,0.00251245,22.4709
21.9639,0.270875,0.00361848,0.0024569,22.2425
22.0146,0.213083,0.00425315,0.00244093,22.2361
23.2743,0.260808,0.00367451,0.00248289,23.5429
22.1316,0.21759,0.00502658,0.00247145,22.3587
21.9723,0.217578,0.00452232,0.00246954,22.1986
22.357,0.263028,0.00397086,0.00251818,22.6284
22.0952,0.2626,0.0036397,0.00247669,22.3657
22.1278,0.266029,0.00395703,0.00246119,22.402
22.2441,0.215559,0.00433326,0.00249028,22.4682
22.4188,0.217991,0.0044868,0.002491,22.6455
22.1036,0.26023,0.00381017,0.00250936,22.372
21.9919,0.264188,0.00437713,0.00248861,22.2649
21.8848,0.262993,0.00394082,0.0024569,22.1561
22.4602,0.214466,0.00400496,0.00248623,22.6829



5.96317,0.0567129,0.000920057,0.0010035,6.02333
5.26774,0.0565808,0.000767469,0.000989676,5.32759
5.17952,0.0608826,0.0013237,0.000994205,5.24427
5.21535,0.0574553,0.000869036,0.000985146,5.27617
5.18397,0.0573921,0.000756264,0.000990152,5.24463
5.17506,0.0571632,0.00077343,0.00099659,5.23559
5.12715,0.0568783,0.000763178,0.000977993,5.18745
5.13922,0.057507,0.000784397,0.000988245,5.20017
5.23306,0.0564971,0.000741482,0.000976324,5.29292
5.54231,0.0567353,0.000752211,0.00098896,5.60238
5.18933,0.056391,0.000752926,0.000986576,5.24905
5.15053,0.0587714,0.000809908,0.000977755,5.21265
5.31083,0.0570714,0.00195956,0.000937939,5.37207
5.53041,0.0570281,0.000742435,0.00100732,5.59083
5.12457,0.0565896,0.000766993,0.00100446,5.18455
5.16589,0.0705791,0.000892878,0.000989199,5.23998
5.24394,0.0638106,0.000838757,0.0010078,5.31111
5.23718,0.0647385,0.000797749,0.000984192,5.30518
5.18448,0.0783076,0.000768661,0.00100613,5.2661
5.10931,0.0573084,0.000730276,0.000998497,5.16975
5.14704,0.0605028,0.000743389,0.000981569,5.21075
5.13848,0.0574131,0.000743151,0.000989914,5.19906
5.24613,0.0576491,0.000773668,0.0010066,5.30714
5.35829,0.0701482,0.000763416,0.000988007,5.43179
5.14031,0.0569243,0.000718594,0.0010066,5.20067
5.14141,0.056628,0.000774622,0.000995398,5.20127
5.35152,0.0568326,0.000739574,0.000994205,5.41165
5.36686,0.0575511,0.000735521,0.000986338,5.42785
5.19487,0.0575397,0.000749826,0.0010035,5.2557
5.14013,0.0571826,0.000787497,0.0010004,5.20066
5.24792,0.0572577,0.000709295,0.00100183,5.30833
5.18573,0.0620716,0.000782967,0.000971794,5.251
5.12399,0.0573831,0.000745773,0.000999689,5.18458
5.11988,0.0566094,0.000775099,0.0010078,5.17982
5.22862,0.0577087,0.000775576,0.000988245,5.28977
5.1019,0.0580943,0.00120544,0.000983953,5.16379
5.1392,0.0565467,0.000833988,0.000992298,5.19915
5.25679,0.0573361,0.000721455,0.000988722,5.31742
5.13171,0.0570245,0.000769615,0.000983238,5.19203
5.14277,0.0565569,0.00075388,0.0010078,5.20271
5.21635,0.0573883,0.000809908,0.000996351,5.27718
5.37119,0.105941,0.000773907,0.00116515,5.4805
5.22647,0.0578823,0.000894785,0.000992775,5.28776
5.08501,0.0575578,0.000725269,0.000985146,5.14584
5.2628,0.0582058,0.000797272,0.000985861,5.32431
5.1097,0.0573981,0.000798464,0.000994921,5.17045
5.14806,0.0568929,0.000760555,0.00100017,5.2085
5.37361,0.0569692,0.000849724,0.000999689,5.43397
5.1272,0.0578399,0.000798702,0.000986814,5.18829
5.12299,0.0575213,0.000745058,0.00099349,5.18376



8.37104,0.0825205,0.00111127,0.000943422,8.45715
7.38656,0.0791397,0.00137377,0.000949383,7.46967
7.87893,0.078213,0.00147033,0.000944376,7.96086
8.13915,0.0783792,0.00146508,0.0017159,8.2225
7.80967,0.0783546,0.00143003,0.000953674,7.89331
7.75622,0.0796299,0.0014081,0.000941038,7.83997
7.78054,0.0788975,0.00131655,0.000939846,7.86335
7.75098,0.0783529,0.00139093,0.000933647,7.83318
7.66299,0.0787358,0.00132108,0.000925779,7.74547
7.98287,0.0787756,0.00140452,0.000929356,8.06558
7.91654,0.0786099,0.00137305,0.000950575,7.99909
7.63754,0.0790384,0.00136018,0.000936985,7.72048
7.76501,0.0786264,0.00132227,0.000949621,7.84744
8.13124,0.0786898,0.00133324,0.000944138,8.21389
7.75834,0.0783939,0.00181675,0.000961304,7.84095
7.9611,0.0782275,0.0013423,0.000946283,8.04324
7.65329,0.0787065,0.00137877,0.00094533,7.73603
7.67875,0.078743,0.0013938,0.000936031,7.7616
7.58454,0.0785625,0.00118685,0.000933886,7.66685
7.61594,0.0785468,0.00109649,0.000935078,7.69806
8.03192,0.0781937,0.00109887,0.000927925,8.11374
7.60965,0.0783794,0.00108051,0.000929117,7.69161
7.83588,0.0790379,0.00110483,0.000936747,7.91855
8.02604,0.0787008,0.00104547,0.000935793,8.10829
7.65299,0.0782728,0.00108171,0.000930786,7.7348
7.87915,0.0778813,0.00120163,0.000925779,7.96078
7.96007,0.079175,0.00103545,0.000935078,8.04279
7.83167,0.0787513,0.00104403,0.000939846,7.91396
7.74518,0.0785539,0.00104785,0.000918865,7.82723
7.7522,0.0789437,0.00109982,0.000911951,7.83468
7.85578,0.0790231,0.00106978,0.000931978,7.93841
7.71291,0.0786433,0.00109076,0.000926971,7.79522
7.85052,0.079212,0.00112748,0.000917912,7.9335
7.71871,0.0793579,0.00105977,0.000926256,7.8017
7.83129,0.0780485,0.00105,0.000923634,7.9129
7.69486,0.0791342,0.00111485,0.000917912,7.77771
8.02284,0.0788074,0.00104976,0.000939369,8.10512
7.66845,0.0789988,0.00106311,0.000930071,7.75098
7.84597,0.0788941,0.00101972,0.00093174,7.92856
7.69955,0.0786872,0.0011816,0.000929594,7.78208
8.72315,0.0794368,0.00145102,0.00092268,8.80656
7.63984,0.0793445,0.00115418,0.000927448,7.72277
7.68841,0.0789013,0.00104165,0.000936508,7.77084
7.87507,0.079262,0.00112247,0.000923872,7.95794
7.61078,0.0785623,0.00110126,0.000918627,7.69288
7.68803,0.0781789,0.00105524,0.000924587,7.76973
8.02711,0.0780425,0.00110817,0.000931978,8.10863
7.67687,0.0779343,0.00105166,0.000920057,7.75824
7.66317,0.0785089,0.00105333,0.000941277,7.74502
7.68053,0.0783346,0.00112629,0.000925064,7.76249



18.6139,0.44357,0.00172997,0.00112581,19.0621
16.0265,0.17182,0.00226212,0.00109339,16.2032
15.9799,0.167827,0.00288939,0.00141311,16.1539
15.8399,0.165322,0.00225925,0.00110126,16.0102
16.835,0.218138,0.00237799,0.00109959,17.058
15.9498,0.164124,0.00223041,0.00110817,16.1189
16.7786,0.200097,0.00250626,0.00109911,16.9839
15.8205,0.163359,0.00203919,0.00108719,15.9887
16.8808,0.218589,0.002424,0.00110459,17.1045
16.0127,0.162746,0.00197315,0.00107789,16.1802
16.5343,0.222157,0.00204682,0.00107694,16.7612
16.4433,0.16346,0.00173998,0.00108433,16.6112
